,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3fbc4293dc3db253c48467f617c84eee0b308891,0.0,0.0,38.8944097,0.0,0.0,0.0,0.0,-76.9502349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sprott Siobhian M DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1Qfg_ey4t4kR_i5-1zBVlJA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3946 Minnesota Avenue Northeast, Washington",0.0
991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f01aae4daf0edc517b5bb7d3426d73613f81b7b,0.0,0.0,38.8944097,0.0,0.0,0.0,0.0,-76.9502349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jackson Carol D DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl8sW_uy4t4kR75PQ0_ZisRw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3946 Minnesota Avenue Northeast, Washington",0.0
992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8cbf6f253440ec68c9cc6b53ebd970530044b13,0.0,0.0,38.892035,0.0,0.0,0.0,0.0,-76.950999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Comprehensive & Cosmetic Dent,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJweGA3O24t4kRrCAqbcOr4WU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3801 Minnesota Avenue Northeast, Washington",0.0
993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5b5b2856a14703d73ee00c0dabfa4847a6d8e41,0.0,0.0,38.8911765,0.0,0.0,0.0,0.0,-76.9376113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unity Healthcare East-River: Harrison Robin F DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJV-BKDcG4t4kRWQEXPTAS_fU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"123 45th Street Northeast, Washington",0.0
994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f0ebee75061ba83067c4ac3c8f1b55e07832772c,0.0,0.0,38.8911765,0.0,0.0,0.0,0.0,-76.9376113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unity Healthcare East-River: Brown Felicia A DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJV-BKDcG4t4kRc49KaHt-thk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"123 45th Street Northeast, Washington",0.0
995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ca43716953c604d3db2d920afb213876d47c013f,0.0,0.0,38.8911525,0.0,0.0,0.0,0.0,-76.9374768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unity Health Care East Of The River,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJV-BKDcG4t4kRuETF_Ux_OV0,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"123 45th Street Northeast, Washington",0.0
996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e18b48dad48e1d3418a922b353fe5c4d5f01f45,0.0,0.0,38.8910011,0.0,0.0,0.0,0.0,-76.9390462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Smile Center Dental,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4W1DmsG4t4kRKv45kF77z8Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4435 Benning Road Northeast, Washington",0.0
997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818d1e8e1024685e21b5f82bd67dfa26796cd9c3,0.0,0.0,38.8911765,0.0,0.0,0.0,0.0,-76.9376113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Sharian D. Glaze, DDS",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJV-BKDcG4t4kRHy0LrCD2Pmg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"123 45th Street Northeast, Washington",0.0
998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57cbdcb38c05b75e8bc070ad8ba2932d1c660aaa,0.0,0.0,38.893321,0.0,0.0,0.0,0.0,-76.941811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hall III Bert S DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp1Vghuq4t4kRCj23kGPryQM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4214 Benning Road Northeast, Washington",0.0
999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d1306c94d8c6fa666b60eccc4f370230e829367c,0.0,0.0,38.893321,0.0,0.0,0.0,0.0,-76.941811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John W Saunders Jr PC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp1Vghuq4t4kRRe1Lz8ex3Ms,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4214 Benning Road Northeast # 104, Washington",0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70ddaa6eabc7e04c8b49c3b236b4d918a3c25278,0.0,0.0,38.8924573,0.0,0.0,0.0,0.0,-76.9407664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. William K. Avery, DMD",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ19gH0cG4t4kRMeUvYR3o1Sc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4244 Benning Road Northeast, Washington",0.0
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201eb074f68c35b47e6e5c1fb7a2c343af4b74d6,0.0,0.0,38.8911618,0.0,0.0,0.0,0.0,-76.9374809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unity Healthcare East-River,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh3ECbcG4t4kRgA1Onm5z2zk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"123 45th St NE, Washington",0.0
1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,09b1d186ebe5bf07a78035796bc4815784dc6676,0.0,0.0,38.8984907,0.0,0.0,0.0,0.0,-76.929156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,William E Kelson PA,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2QwNW7e4t4kRRKWB7nIWeu8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5000 Nannie Helen Burroughs Avenue Northeast, Washington",0.0
1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00865f728b9bb0f3d55a37819b28ec68a40ef0ac,0.0,0.0,38.891328,0.0,0.0,0.0,0.0,-76.932606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,William K Collins Sr Dentist,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJB50JWMa4t4kRyJQ_qvRB5jM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"117 49th Street Northeast, Washington",0.0
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13bdd2a0ba9cbbe444749427bf1c83b2073e028a,0.0,0.0,38.890985,0.0,0.0,0.0,0.0,-76.932606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. William K. Collins, DDS",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhdRfX8a4t4kRfDsVqdBasmw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"101 49th Street Northeast, Washington",0.0
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dc3880abca745fcd70a169f1d522d15554a354e9,0.0,0.0,38.8971865,0.0,0.0,0.0,0.0,-76.9144151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allen Roger D DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGb77hUu_t4kRy7xwVALOSyE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"525 Eastern Avenue Northeast, Fairmount Heights",0.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2b9ec520e4431fece51f62f32b2b4650f034aa44,0.0,0.0,38.898091,0.0,0.0,0.0,0.0,-76.915673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lyons Brenda M DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJB2RXgUy_t4kReN1I-IvJbbE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"601 Eastern Avenue Northeast, Fairmount Heights",0.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bb3715fd52566ab3851202150fab175d6c6a09a9,0.0,0.0,38.898091,0.0,0.0,0.0,0.0,-76.915673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hickman Rudolph DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJB2RXgUy_t4kRSvF9fgA1fB4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"601 Eastern Avenue Northeast, Fairmount Heights",0.0
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cd66f98a00eac9f8c6466c171ed5c96117c3cfc2,0.0,0.0,38.8821948,0.0,0.0,0.0,0.0,-77.1378272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OT 4 Kids,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ16WkX1u0t4kR-KDlaCbtFKU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1125 Patrick Henry Drive, Arlington",0.0
1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12e16a8a74dbfed125982feb2022c04ec91a984e,0.0,0.0,38.883021,0.0,0.0,0.0,0.0,-77.136639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Westover Dentistry,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJud90ykS0t4kRQAhVIM09dpA,0.0,0.0,0.0,,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5730 Washington Boulevard, Arlington",0.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c36cb0c9b9a1f3676a1154605c09de6e49fd21a2,0.0,0.0,38.8892481,0.0,0.0,0.0,0.0,-77.1280872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Colon Enid DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJARn_pkm0t4kRPeZAvwlEgro,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1635 North George Mason Drive # 470, Arlington",0.0
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4b8594e3a96785d29806febc2dd62e335cc0506e,0.0,0.0,38.889248,0.0,0.0,0.0,0.0,-77.128087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johnson 4 Smiles,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJARn_pkm0t4kR6QeOu4y32bU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1635 North George Mason Drive # 160, Arlington",0.0
1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8dbbf448ede69d21311368aa0af53a096aca555f,0.0,0.0,38.884917,0.0,0.0,0.0,0.0,-77.126067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington Dental Care,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX87o8Ue0t4kRqwdlDsC-fY8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1221 North George Mason Drive, Arlington",0.0
1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33caa011d42b120fac6ca1876e8ee33eaf64a050,0.0,0.0,38.8833569,0.0,0.0,0.0,0.0,-77.117074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Arlington Advanced Dental Care,Dr.Hossein Ahmadian,DDS",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2zZ4izq0t4kRtWyuJ--7FrA,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1010 North Glebe Road suite 120, Arlington",0.0
1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513837fa56f320ce234cb826c99ee83922b1313,0.0,0.0,38.883087,0.0,0.0,0.0,0.0,-77.115609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dental Devotion - Dr. Movaghari and Dr. Urteaga,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7T3V6jq0t4kR2X7_aaP7wqo,0.0,0.0,0.0,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1005 North Glebe Road #460, Arlington",0.0
1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d2b5c53cb7497df993b6bf08f0bbe6a714e675b,0.0,0.0,38.8830868,0.0,0.0,0.0,0.0,-77.1156093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Michelle Keaney Flanagan, DMD",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7T3V6jq0t4kRGK40omr_5J0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1005 North Glebe Road #480, Arlington",0.0
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6f2fec8cb6c8511836bfaecb1257befb2fd25e88,0.0,0.0,38.883259,0.0,0.0,0.0,0.0,-77.105098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniels Sandra D DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJP_1pfyi0t4kRkGMdOFpdnxI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3801 Fairfax Drive, Arlington",0.0
1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aa9ef8737a3f6a891109b696d29b8738bce0500c,0.0,0.0,38.883259,0.0,0.0,0.0,0.0,-77.105098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeremiah N. Partrick Jr. DDS,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJP_1pfyi0t4kR3-6SKolD1A4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3801 Fairfax Drive, Arlington",0.0
