,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0c94666ecc926884cf3111888a624c39a68c9c2e,0.0,0.0,38.9028613,0.0,0.0,0.0,0.0,-77.0457478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Department of Health Policy,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2UGLT7e3t4kRzqTsJMqWwnc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Washington,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7294df7e044895053ce5ed312afd589278b54bf8,0.0,0.0,38.9044653,0.0,0.0,0.0,0.0,-77.0461592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Itochu International Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSbD0DLe3t4kRAuH7tC-ZGTA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1133 21st Street Northwest #200, Washington",0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8a3b86f57c75a684ce85098c30ab14df5402ff09,0.0,0.0,38.9030102,0.0,0.0,0.0,0.0,-77.0464374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The George Washington University: University Career Counseling,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeYuiR7e3t4kRWhhNYnSQNWo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"2033 K St NW, Suite 240, Washington",0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36ddffef916d8dd34e8059bb87df290bbe423046,0.0,0.0,38.9016752,0.0,0.0,0.0,0.0,-77.0484964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Washington University Med Center: Lieberman Daniel Z MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgxlFJLG3t4kRUvnaKghUWBg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"2150 Pennsylvania Avenue Northwest, Washington",0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662e9c9ccf05f548f004625c022f85159398bddf,0.0,0.0,38.8997304,0.0,0.0,0.0,0.0,-77.0418135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wellington University,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC4_Qrbu3t4kRt32HmH5xlkA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"764 18th Street Northwest, Washington",0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8d69aee5f321e5824074134528af9740c1f5bf87,0.0,0.0,38.8999569,0.0,0.0,0.0,0.0,-77.047729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Schenley,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrSyoqrG3t4kR-RJ9QCiHYQk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"2121 H Street Northwest, Washington",0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dd1f0ce7f77f40226772b8b43d6ec7be0f6d4e7a,0.0,0.0,38.89993,0.0,0.0,0.0,0.0,-77.047204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The George Washington University 2009 Service Awards,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6rq-LC3t4kRqqWukmJw3-Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Marvin Center, 800 21st Street Northwest, Washington",0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0271da7591904c37e1b164d0664e38f72f863d4c,0.0,0.0,38.903001,0.0,0.0,0.0,0.0,-77.03813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Syracuse University,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlXcDxL63t4kRB_9A_GNzW0c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1667 K Street Northwest #640, Washington",0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c09ec72b456ec502af71d7d39b1a5ba08fa2cfc6,0.0,0.0,38.9048895,0.0,0.0,0.0,0.0,-77.0339485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Strayer University Washington Campus,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmaDLzL-3t4kRavwdHTdvetM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1133 15th Street Northwest #200, Washington",0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8441eb9cf37786a9babfc73c3e284dbc7ab865e0,0.0,0.0,38.9048858,0.0,0.0,0.0,0.0,-77.0340011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Strayer College Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmTS957-3t4kRiATQyugBQ34,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1133 15th Street Northwest #200, Washington",0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661b14d4708b441c13a1c7db3596d5a1b46b5abf,0.0,0.0,38.901049,0.0,0.0,0.0,0.0,-77.037544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Student Partnerships,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJj4h2Iby3t4kRkPfLZ-wOqQ8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1620 I Street Northwest #820, Washington",0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6ac56c0fd2bb5005833591ba68ce26b63e7eacf1,0.0,0.0,38.9041062,0.0,0.0,0.0,0.0,-77.0380188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Green For All,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhyUrIb-3t4kRN1PtoWOQu38,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1101 17th Street Northwest #250, Washington",0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff78254af241bbea80e388ebd683b29a2f382f64,0.0,0.0,38.9004113,0.0,0.0,0.0,0.0,-77.032078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University of the Potomac,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJiUBVIcDJt4kRyWiE2RgX6Kc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1401 H Street Northwest #100, Washington",0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d3f82fb40e74db33b0f1c57ff739720ad369507a,0.0,0.0,38.8996086,0.0,0.0,0.0,0.0,-77.0338965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Council On Undergraduate Research,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1URa8723t4kR0XQB1JdrGa8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"734 15th St NW, Suite 550, Washington",0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e140775a543fd0f893c38c3a6a7a1deca474c0ee,0.0,0.0,38.9041487,0.0,0.0,0.0,0.0,-77.0360626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Running Start,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9VEQqb-3t4kRUx_GnRNpQuU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1111 16th Street Northwest #420, Washington",0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69f5ff49e5526095f0a9e4c4c18a0123c29eeaa9,0.0,0.0,38.9009778,0.0,0.0,0.0,0.0,-77.0386174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Executive Council On Diplomacy,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt6jHBLy3t4kR8kWZ2rKfeKc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"818 Connecticut Avenue Northwest # 1200, Washington",0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e3864292c23873fdebfc8e118997ee62219754d2,0.0,0.0,38.9048908,0.0,0.0,0.0,0.0,-77.0338487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Strayer University,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmRfzMYVHtokRFRQMGI-1I7U,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1133 15th Street Northwest #200, Washington",0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e74c9bd6a1d053b08cc327692d51343a90a045ff,0.0,0.0,38.9010333,0.0,0.0,0.0,0.0,-77.0313155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Food Processors Institute,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJs9Ns2pW3t4kRdOe4x6us3FU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1350 I Street Northwest #300, Washington",0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26210607ee17ea4d7b6a264c7c230dccdfabce33,0.0,0.0,38.9032823,0.0,0.0,0.0,0.0,-77.039348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Association of Independent Collges & Universities,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUVhSNLm3t4kRZ14l1ogFdrg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1025 Connecticut Avenue Northwest # 700, Washington",0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ecab583d0907034af1613382f4409c2cb6ed6c3c,0.0,0.0,38.9029237,0.0,0.0,0.0,0.0,-77.0390066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trade Partnership,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkyFQ37i3t4kRpZLX1U-_m5A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1001 Connecticut Avenue Northwest # 1110, Washington",0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d5dc57f7c32aef9d4aa525639d520a4ce547715d,0.0,0.0,38.901641,0.0,0.0,0.0,0.0,-77.0401751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H John Heinz III Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5-piVrm3t4kR1yigZ1USYN4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"900 17th Street Northwest #700, Washington",0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2556b00e6ffadca5f3c21fdd896ed0f268ffa447,0.0,0.0,38.902917,0.0,0.0,0.0,0.0,-77.037824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The School of Theoretical Modeling,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW392eZ_Jt4kRrExIScQ1mCU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1629 K Street Northwest s 300, Washington",0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff8b76f7e6d06139e4f3246c165321cfd2f39d9e,0.0,0.0,38.904147,0.0,0.0,0.0,0.0,-77.036063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American Association University,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9VEQqb-3t4kRCKpmYuBIHoY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1111 16th Street Northwest, Washington",0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649e94fe32c2c852c9ec1ce0f73ff93f176eb30,0.0,0.0,38.9009704,0.0,0.0,0.0,0.0,-77.0369452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Friends-The Amer University-Afghnstn,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwTdLKby3t4kRU3TjhQq3ESY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"888 16th Street Northwest, Washington",0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099c28569336a63c228478f87d68eedbceb7171,0.0,0.0,38.9032676,0.0,0.0,0.0,0.0,-77.0369359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cardiff University,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdZvB-r63t4kRnI9SoKIZdns,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1016 16th Street Northwest #601, Washington",0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5c097d832cc46b2e29567f9b92e36580239985c3,0.0,0.0,38.9030326,0.0,0.0,0.0,0.0,-77.0382103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hughes Timothy R,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlXcDxL63t4kRtnpTeejxacA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1667 K Street Northwest, Washington",0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699b2de9d653792ee6095cd46068c464a865ebc,0.0,0.0,38.9008187,0.0,0.0,0.0,0.0,-77.0361537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Labor College,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjZF80723t4kRIXsuio5qDTQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"4th Floor,, 815 16th Street Northwest, Washington",0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79f828e0f2c46996b10f26e57493b694b8985116,0.0,0.0,38.9002139,0.0,0.0,0.0,0.0,-77.0282933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carnegie Mellon University,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGRXOp5a3t4kRliUeCLlMQqI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1200 New York Avenue Northwest #360, Washington",0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9b34bbe1c3c0e7f3e3b18850718991a41ca21f05,0.0,0.0,38.9034851,0.0,0.0,0.0,0.0,-77.0218063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Urbantrans Consultants,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9RDGX423t4kRJomELlsj2q8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1015 7th Street Northwest, Washington",0.0
