,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ce50e82003e69b5d758ca6407c13d727c25c58d7,0.0,0.0,38.878787,0.0,0.0,0.0,0.0,-77.111564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ballston Metro Dental,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhYxSfCO0t4kRTiohvAfQqqE,0.0,0.0,0.0,,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"671 North Glebe Road, Suite 1260, Arlington",0.0
2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ddd862f226902fb865b75e1c45c770a426fba6bf,0.0,0.0,38.879708,0.0,0.0,0.0,0.0,-77.11014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Matthew D. Hall, MD",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJu5sSaSS0t4kRl9xUk5KY9Mg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4200 Wilson Boulevard #1100, Arlington",0.0
2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535083d679a21a24ed0a9bfb32880d78c1e5dd4c,0.0,0.0,38.879708,0.0,0.0,0.0,0.0,-77.11014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hariadi John W MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJu5sSaSS0t4kRJGDFfDPbYVA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4200 Wilson Boulevard # 950, Arlington",0.0
2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524a9cbf886faf7dd5598c8cf3e63f31cf583414,0.0,0.0,38.8757928,0.0,0.0,0.0,0.0,-77.1093946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Balance Family Chiropractic Center,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCQKeWiK0t4kR6u8W3jSAQt8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4141 North Henderson Road #14, Arlington",0.0
2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,be170051e7ddabc42b7ce4894f4e640775a6de21,0.0,0.0,38.8805396,0.0,0.0,0.0,0.0,-77.110986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Esther P. Roberts, MD",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIWi18CS0t4kRohp39ZG6CjY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4201 Wilson Boulevard #110351, Arlington",0.0
2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8bc3385fa8280218161db8feb956eea571e2c38a,0.0,0.0,38.8815124,0.0,0.0,0.0,0.0,-77.1113633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hansen Kenneth D MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpzDMAyW0t4kRDvUrZWYJr4M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"901 North Stuart Street #210, Arlington",0.0
2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11f86192b446fdbecba0220088a9938f8be857f6,0.0,0.0,38.875455,0.0,0.0,0.0,0.0,-77.110513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jewel Green, LCSW",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDwxQupbJt4kRkuFnLTJsGcg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4141 North Henderson Road, Arlington",0.0
2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c9692fa9d82a30a94456d74ee59382997a554169,0.0,0.0,38.8748251,0.0,0.0,0.0,0.0,-77.1133092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Martin Jr Lee B MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSc9dtyK0t4kR2wT1-2MLEik,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"437 North Park Drive #1, Arlington",0.0
2621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5aa80e357e2934d374b832b4c254bd19f50ff6a0,0.0,0.0,38.875823,0.0,0.0,0.0,0.0,-77.1094497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Poorvi P. Shah, DO",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_7f3NCK0t4kR2qu8EysNd6M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4141 North Henderson Road, Arlington",0.0
2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e93b9a0e1908440248c7176f0cc2a310f570e6e5,0.0,0.0,38.8757816,0.0,0.0,0.0,0.0,-77.1093699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Colleen M. Zehnder, MSW",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUSVUMSK0t4kRe2SHD6825qE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4141 North Henderson Road #3, Arlington",0.0
2623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b5f5494133dc6b9901468f473d025a3c79fd3249,0.0,0.0,38.881443,0.0,0.0,0.0,0.0,-77.116258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mary T. Tierney, LICSW",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJf0rAzu0t4kR8q5bUXUsskA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"950 North Glebe Road, Arlington",0.0
2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,af4117f192f18a68f95e9b4debe8df06aac9fdd4,0.0,0.0,38.880389,0.0,0.0,0.0,0.0,-77.1093654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Sonali S. Vora, MD",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmRURPSS0t4kRtemBci6dsbc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"850 North Randolph Street, Arlington",0.0
2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,af9d62c7a6866343012d319b50705d78371d90bb,0.0,0.0,38.8757816,0.0,0.0,0.0,0.0,-77.1093699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dodie Gill, LPC",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCQKeWiK0t4kRfu1d56BDzhM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4141 North Henderson Road #3, Arlington",0.0
2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f0d1b65f7afc3a8d083cdd057e674bf5220c6575,0.0,0.0,38.8813103,0.0,0.0,0.0,0.0,-77.1107779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pearl Jonathan MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcx0CrSW0t4kRzJMHC4kbpQM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"900 North Stafford Street # 1406, Arlington",0.0
2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5ae815c032b864dacc97126a6384bfe9b9cd29a,0.0,0.0,38.8802328,0.0,0.0,0.0,0.0,-77.1106432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Janet F. Regier, MD",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIWi18CS0t4kReGZgq52IoSs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4201 Wilson Boulevard, Arlington",0.0
2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a71ca09ebc2b51a457684fa60adf762c91bf182e,0.0,0.0,38.8805037,0.0,0.0,0.0,0.0,-77.1109343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Giles Columbus J MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ68MUQiS0t4kRrCWWr0Pju9I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4201 Wilson Boulevard, Arlington",0.0
2629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6feba66f78906935dbe3b7b4cac91807ff78ae52,0.0,0.0,38.8815067,0.0,0.0,0.0,0.0,-77.1160104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lippman Jay MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5_ToBDu0t4kRuwnPJ3C79kM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"950 North Glebe Road # 520, Arlington",0.0
2630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b9665c7822f267e41155b3ade6c2b0055e9c70ed,0.0,0.0,38.8815067,0.0,0.0,0.0,0.0,-77.1160104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Roth Katharine K MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5_ToBDu0t4kRFft_F5GAih0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"950 North Glebe Road # 500, Arlington",0.0
2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c486ee7e17b5c8c88d6097b8e08f303ea2694f6c,0.0,0.0,38.874217,0.0,0.0,0.0,0.0,-77.1121787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Saleeb Paul MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh1MpmiK0t4kROJyXns3Pt6A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4415 4th Road North #2, Arlington",0.0
2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7c1806035a0e8215ec73ced9fb1bd4b0a33304ff,0.0,0.0,38.8821,0.0,0.0,0.0,0.0,-77.105106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Vision Associates,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJTf1yie0t4kR3lN3yknuwHY,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3800 Fairfax Drive, Arlington",0.0
2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b6e3e3235f581b81282206ae50cecefc037564f1,0.0,0.0,38.8820281,0.0,0.0,0.0,0.0,-77.1051113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rafael Canadas PC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJTf1yie0t4kRVBstK34epkc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3800 Fairfax Drive #3, Arlington",0.0
2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9d00892ac9dee0a4f63d93eff30c25bca001d0f2,0.0,0.0,38.880322,0.0,0.0,0.0,0.0,-77.1072777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Rehab of Arlington,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGwxRjia0t4kRhUPDdcBWAV8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"801 North Quincy Street #130, Arlington",0.0
2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971f5b112c83aaa193659a61ca622ed1025d7f2d,0.0,0.0,38.8820093,0.0,0.0,0.0,0.0,-77.1051943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"J Y. Knauff, LNP",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJTf1yie0t4kRwzg7lMTyUG4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3800 Fairfax Drive #2, Arlington",0.0
2636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e1bcbc5c1075688f031bf455373cc844d1e6063,0.0,0.0,38.8820281,0.0,0.0,0.0,0.0,-77.1051113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Kathryn Whitescarver, OD",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJTf1yie0t4kRwoz_zn4-YHE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3800 Fairfax Drive #1, Arlington",0.0
2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,046c25769bc203ab37c648f1bc241ffc88cebf8b,0.0,0.0,38.8816399,0.0,0.0,0.0,0.0,-77.1074907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Dental Care,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnVhhcCa0t4kREgF__Opym1E,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"915 North Quincy Street, Arlington",0.0
2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cfe244ff7b23309ba45ad9633cd89976eba74f1b,0.0,0.0,38.8803648,0.0,0.0,0.0,0.0,-77.1074288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reeves Glen I MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGwxRjia0t4kRvVGL749ifLY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"801 North Quincy Street # 110, Arlington",0.0
2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29001f8cfe72d4308e2bb2bd09ca4c05f49ca4f6,0.0,0.0,38.8794509,0.0,0.0,0.0,0.0,-77.1072543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Robert W. Wainer, D.C.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDah_via0t4kRXr_nZfuA_s8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3924 Wilson Boulevard, Arlington",0.0
2640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a97036fa41ebb2e7b27386d031df555f702efbe7,0.0,0.0,38.8799697,0.0,0.0,0.0,0.0,-77.1067698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dr Abigail,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJo7fP7Ca0t4kRFWoIVqmqZRU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington,0.0
